p2_age,p2_hand,p2_ht,p2_id,p2_ioc,p2_rank_points,match_num,round,surface,tourney_level,tourney_name,p1_age,p1_hand,p1_ht,p1_id,p1_ioc,p1_rank_points,p1_won,tourney_month,p1_is_seed_player,p2_is_seed_player,p1_new_rank,p2_new_rank
1.5270770217640948,R,0.5051052813468805,104312,ITA,-0.2383291915957128,-0.13819332977634835,R64,Hard,G,Us Open,-1.9016415114051235,L,-4.275466579535307e-15,133430,CAN,-0.03915257744266984,1,0.9127646956444884,1.3974070494960622,-0.7097795103656924,Top 30,Top 30-100
-0.7552661883728069,R,-3.5512900165403742,105676,BEL,0.14381967846682978,-1.4228274944944632,R16,Clay,A,Munich,0.4003578592748344,R,-0.536519215293175,104620,ITA,-0.2966887916169803,0,-0.42878308101166973,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30
0.4377768532896645,R,1.7070001844245855,105223,ARG,1.6027885912925313,-0.062129464760144165,R64,Clay,G,Roland Garros,1.9583908321613672,R,-0.23566000131770284,103898,FRA,-0.30406201656266607,0,-0.09339613684763018,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30
-2.1197104987807376,R,0.0,145016,CRC,-0.7591996959925024,-1.5665036839695157,RR,Hard,D,Davis Cup G2 R1: VEN vs CRC,-1.0943588244377904,L,-4.275466579535307e-15,105961,VEN,-0.7406622651322027,1,-0.7641700251757092,-0.715611102978637,-0.7097795103656924,Under 100,Under 100
-0.4756114867354793,R,-1.2977370732696771,105671,POR,-0.41744486504644557,0.9436038615652221,SF,Clay,A,Bastad,1.1013596322716777,L,0.2156288196455054,104269,ESP,-0.33671486989356025,1,0.5773777514804489,1.3974070494960622,-0.7097795103656924,Top 30-100,Top 30-100
-1.061984248233102,R,0.0,105963,BEL,-0.6544940945984539,-1.5242459811827356,R32,Clay,A,Casablanca,-1.1621977056955497,R,-2.492104106133744,106043,ARG,-0.35146131978493184,0,-0.42878308101166973,1.3974070494960622,-0.7097795103656924,Top 30-100,Under 100
1.7458391673997462,R,-0.24607903307668516,103898,FRA,-0.46793741394205274,0.9097976993357981,QF,Grass,A,s-Hertogenbosch,-1.7252604201349504,R,1.7199248895228663,100644,GER,0.8482677106630829,1,0.24199080731640935,1.3974070494960622,-0.7097795103656924,Top 30,Top 30-100
-0.5793543599235197,R,-2.499631976347382,106043,ARG,0.1517921861871888,0.9520554021225782,SF,Hard,A,Antwerp,-1.9446061362017046,R,-4.275466579535307e-15,126774,GRE,-0.5231521292344721,0,1.5835385839725675,-0.715611102978637,1.4088882327481955,Under 100,Top 30
0.16939855091190595,R,0.20463155557745424,104871,FRA,-0.2707507229918395,-1.1270235749870026,SF,Hard,M,Canada Masters,0.09960548569876876,R,0.2156288196455054,104925,SRB,6.475618320995409,1,0.9127646956444884,1.3974070494960622,-0.7097795103656924,Top 30,Top 30-100
0.814408588559292,R,-0.9972633475002508,104655,URU,0.029547067808350414,0.9520554021225782,SF,Clay,M,Madrid Masters,-0.9270229173353184,R,-0.23566000131770284,106233,AUT,1.1352968246201367,1,-0.09339613684763018,1.3974070494960622,-0.7097795103656924,Top 30,Top 30
-2.23021921152452,L,0.0,133430,CAN,-0.6534310935690727,0.7238638070739657,R32,Hard,A,Marseille,1.6712062348368546,R,-0.23566000131770284,103898,FRA,-0.5147255864394027,1,-1.099556969339749,-0.715611102978637,-0.7097795103656924,Under 100,Under 100
0.9970862565643196,R,1.4065264586551594,104460,GER,-0.4190393665905174,0.8252822937622379,R32,Hard,A,Montpellier,1.3342731245899841,R,0.2156288196455054,104198,ESP,-0.4552131279492246,0,-1.099556969339749,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
-0.03583191561226218,R,0.20463155557745424,105732,FRA,-0.2585262111539557,0.7830245909754578,R32,Hard,A,Moscow,-1.458427487187765,R,-4.275466579535307e-15,122330,RUS,-0.6348038212691425,0,1.5835385839725675,-0.715611102978637,-0.7097795103656924,Under 100,Top 30-100
-0.4598245277720817,L,-0.5465527588461114,105385,USA,-0.25002220291890603,-1.5580521434121597,R32,Clay,A,Houston,-0.5652155506272697,R,0.2156288196455054,105449,USA,-0.30511533441204974,1,-0.42878308101166973,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
-1.9686067487025036,R,1.7070001844245855,100644,GER,-0.27340822556529254,0.8928946182210861,R16,Clay,A,Munich,0.6717133843058706,R,1.419065675547394,104586,CZE,-0.36726108752568704,0,-0.42878308101166973,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30-100
-1.9437986703314505,R,0.0,126207,USA,-0.4296693768843294,0.4111568064517929,R128,Hard,M,Indian Wells Masters,-0.24863410475772765,R,-0.9878080362563832,105583,SRB,-0.47785946171097377,1,-0.7641700251757092,-0.715611102978637,-0.7097795103656924,Under 100,Top 30-100
0.31373646143439793,R,0.9558158700010199,104792,FRA,0.03486207295525643,-1.3552151700356152,QF,Hard,A,Vienna,0.5563872861676797,R,1.419065675547394,104586,CZE,-0.4225602746183304,0,1.5835385839725675,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30
2.3570200072684226,R,3.209368813271717,103333,CRO,0.21025724280315497,0.8168307532048819,R32,Clay,M,Madrid Masters,-0.40692482769249866,R,0.2156288196455054,105777,BUL,0.7166029794901226,1,-0.09339613684763018,1.3974070494960622,-0.7097795103656924,Top 30,Top 30
-0.017789676796950277,R,0.20463155557745424,104919,ARG,-0.0719695304975545,-1.4397305756091754,R16,Hard,A,Sydney,-0.8184807073229038,R,2.4720729244615467,105668,POL,-0.2866822720478353,0,-1.4349439135037882,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30
1.0128732155277171,L,-0.24607903307668516,104745,ESP,4.573876468412994,0.21677137363260449,R16,Hard,G,Us Open,-0.28707613747045735,R,-0.23566000131770284,105932,RUS,-0.1618641068958689,0,0.9127646956444884,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30
0.20322774869061544,R,1.7070001844245855,105223,ARG,-0.1644506200537192,0.9097976993357981,QF,Clay,M,Rome Masters,0.49759358907762236,R,0.2156288196455054,104925,SRB,2.8364051513747843,1,-0.09339613684763018,1.3974070494960622,-0.7097795103656924,Top 30,Top 30-100
1.9984305108141078,R,0.5051052813468805,103917,FRA,-0.5322489762196155,0.005482859698703992,R64,Hard,G,Us Open,-1.4539048951039135,R,1.7199248895228663,100644,GER,1.7830873019911018,1,0.9127646956444884,1.3974070494960622,-0.7097795103656924,Top 30,Under 100
0.3340339801016233,R,-0.24607903307668516,105311,POR,-0.22238417615499476,0.7492184287460337,R32,Grass,A,Halle,0.773471706192509,R,0.5164880336209776,104898,NED,-0.17871719248600781,1,0.24199080731640935,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
0.9068750624877634,L,0.9558158700010199,104180,LUX,-0.163387619024338,-1.4904398189533115,R32,Hard,A,Rotterdam,-0.8139581152390533,R,-3.5451113550478968,105676,BEL,0.10515196792289472,0,-1.099556969339749,-0.715611102978637,-0.7097795103656924,Top 30,Top 30-100
-0.3966766919184913,R,0.0,105292,COL,-0.4833509288680802,-1.5665036839695157,R32,Clay,A,Quito,-0.6443609120946556,L,-4.275466579535307e-15,105487,ARG,-0.5178855399875537,0,-1.099556969339749,-0.715611102978637,-0.7097795103656924,Under 100,Under 100
0.9722781781932665,R,-0.24607903307668516,104291,TUN,-0.5040794489410136,0.7492184287460337,R32,Hard,A,Memphis,0.46367414844874233,R,0.5164880336209776,104719,ESP,-0.4588997404220675,1,-1.099556969339749,-0.715611102978637,-0.7097795103656924,Top 30-100,Under 100
0.2618650248403773,R,-2.048921387693243,105216,JPN,-0.2415181946838564,0.8421853748769499,R16,Hard,M,Cincinnati Masters,-1.4810404476070174,R,-4.275466579535307e-15,111575,RUS,-0.07338540754763953,0,0.9127646956444884,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
-0.5139512442180159,R,-0.5465527588461114,105992,USA,-0.22929368284597257,0.867539996549018,R16,Hard,A,Basel,0.39357397114905823,R,-0.536519215293175,105138,ESP,0.250509831137843,1,1.5835385839725675,1.3974070494960622,-0.7097795103656924,Top 30,Top 30-100
-0.696628912223045,R,-0.24607903307668516,105723,RUS,-0.4307323779137106,-1.4566336567238873,R16,Hard,A,Moscow,0.006892347979831322,R,-0.536519215293175,105062,KAZ,-0.354094614408391,0,1.5835385839725675,1.3974070494960622,-0.7097795103656924,Top 30-100,Top 30-100
1.8495820405877874,R,-0.24607903307668516,103565,FRA,-0.48281942835338953,0.875991537106374,R16,Clay,A,Estoril,1.1556307372778853,R,0.2156288196455054,104198,ESP,-0.26561591506016163,1,-0.42878308101166973,1.3974070494960622,-0.7097795103656924,Top 30-100,Under 100
1.0918080103447052,R,-0.5465527588461114,104571,CYP,-0.5104574551173009,-0.5692218982015054,R128,Hard,G,Australian Open,-0.5086831495791371,R,-0.536519215293175,106026,IND,-0.5120922918159434,0,-1.4349439135037882,-0.715611102978637,-0.7097795103656924,Under 100,Under 100
0.022805360537500485,R,0.0,105634,ITA,-0.6566200966572163,0.9182492398931541,QF,Clay,A,Gstaad,-1.0491329035992845,R,-4.275466579535307e-15,111513,SRB,-0.4694329189159043,1,0.5773777514804489,-0.715611102978637,-0.7097795103656924,Under 100,Under 100
0.8820669841167094,R,0.20463155557745424,104919,ARG,-0.2866957384325576,0.867539996549018,R16,Hard,A,Auckland,-1.139584745276297,R,-4.275466579535307e-15,126610,ITA,-0.28615561312314347,0,-1.4349439135037882,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
0.002507841870275104,R,0.0,105030,NZL,-0.7310301687139005,-1.5665036839695157,RR,Hard,D,Davis Cup G1 R2: NZL vs IND,0.597090614922336,R,-0.9878080362563832,104500,IND,-0.5795046341764991,0,0.5773777514804489,-0.715611102978637,-0.7097795103656924,Under 100,Under 100
-0.026810796204605827,L,0.20463155557745424,105077,ESP,-0.31805426879930304,-1.296054386134123,R128,Hard,G,US Open,0.5993519109642608,R,-0.536519215293175,104527,SUI,2.2386472718495445,1,0.9127646956444884,1.3974070494960622,-0.7097795103656924,Top 30,Top 30-100
-1.4814663006890938,R,0.9558158700010199,106401,AUS,0.22354475567042,0.2759321575340966,R16,Grass,G,Wimbledon,0.3031221294720465,R,0.5164880336209776,104918,GBR,3.9265891254868963,1,0.24199080731640935,1.3974070494960622,1.4088882327481955,Top 30,Top 30
-0.689863072667303,R,0.20463155557745424,105777,BUL,-0.007657968219991701,0.11535288694433225,R32,Hard,G,Australian Open,1.5061316237763067,R,-0.23566000131770284,103819,SUI,3.5315949319680153,1,-1.4349439135037882,1.3974070494960622,1.4088882327481955,Top 30,Top 30
-0.65377859503668,R,0.0,110602,AUT,-0.5827415251152227,0.12380442750168827,R32,Grass,G,Wimbledon,-0.06094653327792711,R,1.419065675547394,105683,CAN,-0.015452925831536976,1,0.5773777514804489,1.3974070494960622,-0.7097795103656924,Top 30-100,Under 100
1.7503497271035746,R,-0.24607903307668516,103898,FRA,-0.44401989078097565,0.7576699693033897,R32,Grass,A,Queen's Club,0.5835228386707836,R,0.5164880336209776,104868,GBR,-0.7643619167433355,0,0.24199080731640935,-0.715611102978637,-0.7097795103656924,Under 100,Top 30-100
1.439121107539451,R,0.5051052813468805,103917,FRA,-0.24577019880138123,0.7238638070739657,R64,Hard,M,Indian Wells Masters,0.43879989198756414,R,-0.23566000131770284,104755,FRA,0.6613037923974793,1,-0.7641700251757092,1.3974070494960622,-0.7097795103656924,Top 30,Top 30-100
0.04084759935281238,R,-0.24607903307668516,105311,POR,-0.2016556560820613,0.9267007804505101,QF,Clay,A,Sao Paulo,-0.31195039393163637,L,0.5164880336209776,105643,ARG,-0.3156485129058866,0,-1.099556969339749,1.3974070494960622,1.4088882327481955,Top 30-100,Top 30-100
-0.22978598287686045,R,0.9558158700010199,105154,BRA,-0.45624440261885946,-1.3467636294782592,QF,Clay,A,Rio de Janeiro,0.02950530839908467,R,0.5164880336209776,104890,AUT,-0.41413373182326096,1,-1.099556969339749,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
-0.29744437843427785,R,-0.24607903307668516,105311,POR,-0.2383291915957128,-1.5157944406253796,R128,Hard,G,US Open,-0.5855672150045974,R,-1.7399560711950637,105575,LTU,-0.42045363891956306,1,0.9127646956444884,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
-1.0710053676407583,L,0.0,106415,JPN,-0.5853990276886757,0.7830245909754578,R32,Hard,A,Shenzhen,-0.3797892751893948,R,-0.9878080362563832,106045,USA,-0.33934816451701943,0,1.248151639808528,-0.715611102978637,-0.7097795103656924,Top 30-100,Under 100
-0.06063999398331533,R,-1.7484476619238165,105065,USA,-0.39990534806165573,-1.3890213322650393,R32,Grass,A,Nottingham,-1.3182271325883959,L,-4.275466579535307e-15,106210,CZE,-0.2524494419428656,1,0.24199080731640935,1.3974070494960622,-0.7097795103656924,Top 30-100,Top 30-100
-0.4711009270316516,R,0.0,105438,ESP,-0.519492963867041,-1.4566336567238873,R32,Clay,A,Hamburg,-1.4380758228104364,R,-0.23566000131770284,106298,FRA,-0.4694329189159043,1,0.5773777514804489,-0.715611102978637,-0.7097795103656924,Top 30-100,Under 100
1.037681293898772,R,-1.7484476619238165,104534,ISR,-0.41159835938484896,0.5886391581562693,R64,Hard,M,Canada Masters,0.7779942982763596,R,2.4720729244615467,104731,RSA,-0.10498494302915003,1,0.9127646956444884,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
-0.5568015614043809,R,0.20463155557745424,105807,ESP,-0.14850560461300114,0.8928946182210861,R16,Hard,A,Moscow,-0.7619483062747713,R,-2.191244892158272,106000,BIH,-0.43204013526278356,0,1.5835385839725675,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30-100
-1.0958134460118114,R,-2.199158250577956,106000,BIH,-0.44455139129566623,-1.4988913595106674,R32,Clay,A,Casablanca,1.2325148027033448,R,-0.23566000131770284,103908,FRA,-0.51683222213817,0,-0.42878308101166973,-0.715611102978637,-0.7097795103656924,Under 100,Top 30-100
0.6407520399619183,R,-1.2977370732696771,104424,JPN,-0.45199239850133466,-1.4312790350518194,R16,Clay,A,Houston,0.08377641340529157,R,0.2156288196455054,104871,FRA,-0.16028413012179338,1,-0.42878308101166973,1.3974070494960622,-0.7097795103656924,Top 30-100,Top 30-100
1.951069633923915,R,-0.5465527588461114,103893,ITA,-0.3531333027688828,0.453414509238573,R64,Clay,M,Madrid Masters,1.5151768079440078,L,0.2156288196455054,104269,ESP,-0.09445176453531319,1,-0.09339613684763018,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
-1.5784433343213937,R,1.7070001844245855,100644,GER,1.6878286736430277,1.0619254293682063,R32,Hard,G,Australian Open,-1.3838047178042294,R,-4.275466579535307e-15,111202,KOR,-0.31722848967996214,1,-1.4349439135037882,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30
-0.5252276434775857,R,-0.9972633475002508,106045,USA,-0.6178205590848024,0.25902907641938455,R64,Hard,G,Australian Open,-0.7709934904424722,R,-0.23566000131770284,106233,AUT,1.3696600461080062,1,-1.4349439135037882,1.3974070494960622,-0.7097795103656924,Top 30,Under 100
0.42875573388200894,R,0.20463155557745424,105051,AUS,-0.655557095627835,0.9605069426799342,F,Grass,A,Newport,1.0041239024688897,R,2.9233617454247547,104545,USA,0.22417688490325088,1,0.5773777514804489,1.3974070494960622,-0.7097795103656924,Top 30,Under 100
-0.38088973295509365,R,-0.9972633475002508,105583,SRB,-0.3951218434294403,0.850636915434306,R16,Clay,A,Kitzbuhel,0.2556349125916149,L,0.5164880336209776,104999,GER,-0.5589649361135174,0,0.5773777514804489,-0.715611102978637,1.4088882327481955,Under 100,Top 30-100
0.9655123386375261,R,-0.9972633475002508,104229,TPE,-0.4891974345296768,-1.219990521117919,QF,Hard,A,Winston-Salem,-0.4792863010341084,R,0.2156288196455054,105449,USA,-0.2866822720478353,1,0.9127646956444884,1.3974070494960622,-0.7097795103656924,Top 30-100,Under 100
0.30246006217482807,R,-2.048921387693243,105216,JPN,-0.1330920896869737,0.7661215098607458,R32,Hard,A,Stockholm,0.7531200418151813,R,0.2156288196455054,104797,UZB,-0.30248203978859056,0,1.5835385839725675,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30-100
-1.1612165617173154,L,0.0,109739,GER,-0.45039789695726284,0.2759321575340966,R64,Hard,G,Australian Open,1.4450766306443243,L,0.2156288196455054,104269,ESP,-0.12341800539336448,0,-1.4349439135037882,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
-0.5928860390350038,R,0.20463155557745424,105807,ESP,-0.28138073328565155,0.9267007804505101,QF,Hard,A,Winston-Salem,-0.5154670377049133,R,-0.23566000131770284,105723,RUS,-0.22453651893419801,0,0.9127646956444884,1.3974070494960622,1.4088882327481955,Top 30-100,Top 30-100
0.6136886817389516,R,1.4065264586551594,104607,CZE,1.3104633082127004,-1.5580521434121597,RR,Hard,D,Davis Cup WG R1: GER vs CZE,-2.0147063135013887,R,1.7199248895228663,100644,GER,-0.3361882109688684,0,-0.7641700251757092,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30
0.29794950247100027,R,-0.5465527588461114,105062,KAZ,-0.44242538923690383,-0.417094168169097,R128,Hard,G,Australian Open,-1.9875707609982856,R,-4.275466579535307e-15,126207,USA,-0.47891277956035744,1,-1.4349439135037882,-0.715611102978637,-0.7097795103656924,Under 100,Top 30-100
0.20097246883870115,R,0.9558158700010199,104792,FRA,0.3112423405943693,-1.3721182511503272,QF,Clay,A,Bucharest,0.3958352671909839,R,-0.536519215293175,104620,ITA,-0.27825572925276587,0,-0.42878308101166973,1.3974070494960622,1.4088882327481955,Top 30-100,Top 30
0.627220360850435,R,-0.9972633475002508,104655,URU,0.06409460126323951,0.9605069426799342,F,Clay,A,Hamburg,-0.1762726314161179,L,0.5164880336209776,105373,SVK,-0.2719358221564638,1,0.5773777514804489,1.3974070494960622,1.4088882327481955,Top 30-100,Top 30
-1.3574259088338279,R,0.0,106198,BOL,-0.655557095627835,-1.5580521434121597,RR,Hard,D,Davis Cup G2 R1: MEX vs BOL,-0.983555318383451,R,-4.275466579535307e-15,105853,MEX,-0.7375023115840516,0,-0.7641700251757092,-0.715611102978637,-0.7097795103656924,Under 100,Under 100
-0.617694117406057,R,-0.5465527588461114,105992,USA,-0.2691562214477677,0.5210268336974212,R64,Clay,M,Madrid Masters,-0.7325514577297425,R,0.9677768545841858,106071,AUS,-0.23401637957865118,0,-0.09339613684763018,-0.715611102978637,-0.7097795103656924,Top 30-100,Top 30-100
-0.6492680353328523,R,0.0,105985,BAR,-0.5216189659258035,0.21677137363260449,R128,Hard,M,Indian Wells Masters,-0.6217479516754022,R,-0.23566000131770284,105932,RUS,-0.3114352415083519,0,-0.7641700251757092,-0.715611102978637,-0.7097795103656924,Top 30-100,Under 100
0.5054352488470827,R,0.20463155557745424,104542,FRA,0.37236489978378845,-1.3467636294782592,R32,Clay,M,Monte Carlo Masters,-0.7777773785682484,R,-3.5451113550478968,105676,BEL,0.124111689211801,0,-0.42878308101166973,-0.715611102978637,1.4088882327481955,Top 30,Top 30
2.305148570674403,R,3.209368813271717,103333,CRO,0.23417476596423203,0.901346158778442,R16,Hard,A,Memphis,-0.6353157279269546,R,-0.23566000131770284,105932,RUS,-0.39254071591089545,1,-1.099556969339749,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30
-0.19144622539432318,R,-0.8470264846155376,105379,SLO,-0.31327076416708766,0.8421853748769499,R16,Grass,A,s-Hertogenbosch,-0.94059069358687,R,0.9677768545841858,106071,AUS,0.0872455644833721,1,0.24199080731640935,1.3974070494960622,-0.7097795103656924,Top 30,Top 30-100
1.0106179356758038,R,-1.2977370732696771,104297,BRA,-0.45783890416293127,0.850636915434306,R16,Clay,A,Estoril,-1.8858124391116464,R,-4.275466579535307e-15,106432,CRO,-0.23401637957865118,1,-0.42878308101166973,1.3974070494960622,-0.7097795103656924,Top 30-100,Under 100
-0.05387415442757327,L,0.5051052813468805,105373,SVK,-0.108643066011206,0.7914761315328138,R32,Hard,A,Sydney,-0.42953778811175203,R,-0.23566000131770284,105723,RUS,-0.27614909355399847,1,-1.4349439135037882,-0.715611102978637,1.4088882327481955,Top 30-100,Top 30-100
0.8910881035243657,R,0.5051052813468805,104252,GER,-0.723589161508232,-1.3636667105929712,QF,Grass,A,Halle,1.3727151573027148,R,-0.23566000131770284,103819,SUI,4.0582538566598565,1,0.24199080731640935,1.3974070494960622,-0.7097795103656924,Top 30,Under 100
0.8121533087073777,R,-1.2977370732696771,104926,ITA,0.36439239206342944,0.9605069426799342,F,Hard,A,Chengdu,-0.4204926039440502,R,0.9677768545841858,106071,AUS,-0.5299986952554661,1,1.248151639808528,-0.715611102978637,1.4088882327481955,Under 100,Top 30
